23-01-2010 02:31:54,12597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-01-2010 05:02:50,12598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-01-2010 05:07:12,12599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-01-2010 05:14:39,12600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-01-2010 10:13:47,12601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-01-2010 07:44:10,12602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-01-2010 01:36:13,12603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-01-2010 08:28:09,12604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-01-2010 08:41:02,12605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-01-2010 08:46:27,12606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-01-2010 08:50:13,12607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-01-2010 05:43:21,12608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-01-2010 06:20:09,12609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-01-2010 09:13:39,12610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-01-2010 09:25:03,12611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-01-2010 12:07:40,12612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-01-2010 03:51:39,12613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-01-2010 07:59:43,12614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-01-2010 08:02:13,12615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-01-2010 12:41:05,12616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-01-2010 12:43:34,12617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-01-2010 01:56:07,12618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-01-2010 03:59:02,12619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-01-2010 03:10:35,12620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-01-2010 10:39:16,12621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-01-2010 01:55:19,12622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-01-2010 01:58:03,12623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-01-2010 02:09:19,12624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-01-2010 04:52:12,12625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-01-2010 07:27:09,12626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-01-2010 07:56:43,12627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-01-2010 12:34:18,12628,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
28-01-2010 07:03:48,12629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-01-2010 10:16:23,12630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-01-2010 11:58:39,12631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-01-2010 09:29:26,12632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-01-2010 01:38:43,12633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-01-2010 02:47:54,12634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-01-2010 02:22:30,12635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01-02-2010 09:05:08,12636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01-02-2010 04:57:11,12637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01-02-2010 06:42:44,12638,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
01-02-2010 07:13:55,12639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01-02-2010 07:14:22,12640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 04:01:21,12641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 05:48:58,12642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 06:15:52,12643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 09:27:12,12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 09:36:16,12645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 09:39:10,12646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 09:58:49,12647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 11:46:55,12648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 12:23:13,12649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 01:21:37,12650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 01:23:01,12651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 01:23:42,12652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 01:25:07,12653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 10:41:07,12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-02-2010 10:53:47,12655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-02-2010 03:44:18,12656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-02-2010 03:49:27,12657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-02-2010 07:57:42,12658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-02-2010 10:28:47,12659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-02-2010 03:18:13,12660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-02-2010 08:07:11,12661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-02-2010 06:55:45,12662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-02-2010 07:08:39,12663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-02-2010 11:40:11,12664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-02-2010 11:41:01,12665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-02-2010 11:50:58,12666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-02-2010 02:17:19,12667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-02-2010 04:44:31,12668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-02-2010 06:32:11,12669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-02-2010 06:33:36,12670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-02-2010 03:07:19,12671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-02-2010 04:19:34,12672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-02-2010 04:24:22,12673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-02-2010 05:52:00,12674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-02-2010 10:21:45,12675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-02-2010 02:30:06,12676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-02-2010 02:31:09,12677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-02-2010 06:35:07,12678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-02-2010 06:35:48,12679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-02-2010 07:06:48,12680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-02-2010 08:37:10,12681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-02-2010 07:50:52,12682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-02-2010 10:03:32,12683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-02-2010 06:17:53,12684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-02-2010 04:24:29,12685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-02-2010 04:27:42,12686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-02-2010 04:29:38,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-02-2010 04:36:34,12688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-02-2010 03:49:06,12689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-02-2010 07:16:21,12690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-02-2010 07:19:48,12691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-02-2010 07:23:46,12692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-02-2010 02:51:30,12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-02-2010 03:29:59,12694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-02-2010 03:39:47,12695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-02-2010 06:30:16,12696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-02-2010 10:14:17,12697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-02-2010 01:37:22,12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-02-2010 04:40:18,12699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-02-2010 07:51:43,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-02-2010 04:48:28,12701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-02-2010 01:18:52,12702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-02-2010 02:40:35,12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-02-2010 06:29:19,12704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-02-2010 08:17:00,12705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-02-2010 10:32:45,12706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-02-2010 09:13:55,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-02-2010 07:15:23,12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-02-2010 09:31:24,12709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-02-2010 03:02:38,12710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-02-2010 10:15:10,12711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-02-2010 08:58:26,12712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-02-2010 04:51:02,12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-02-2010 06:41:25,12714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-02-2010 06:56:48,12715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-02-2010 07:29:59,12716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-02-2010 10:40:22,12717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-02-2010 10:42:59,12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-02-2010 03:59:09,12719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-02-2010 10:37:13,12720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-02-2010 11:41:02,12721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-02-2010 08:41:02,12722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-02-2010 09:57:57,12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-02-2010 12:16:35,12724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-02-2010 02:56:29,12725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-02-2010 07:28:56,12726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-02-2010 09:35:01,12727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-02-2010 12:07:54,12728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-02-2010 02:46:27,12729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-02-2010 08:03:06,12730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-02-2010 09:47:28,12731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-02-2010 02:59:04,12732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-02-2010 04:03:05,12733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-02-2010 04:07:06,12734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-02-2010 04:09:05,12735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-02-2010 09:47:21,12736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-02-2010 12:42:33,12737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-02-2010 01:48:18,12738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-02-2010 02:32:46,12739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-02-2010 03:12:23,12740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-02-2010 05:24:44,12741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-02-2010 06:55:30,12742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-02-2010 06:58:24,12743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-02-2010 10:50:51,12744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-02-2010 10:51:35,12745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01-03-2010 05:59:07,12746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01-03-2010 06:10:55,12747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01-03-2010 06:14:47,12748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-03-2010 09:05:02,12749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-03-2010 09:26:23,12750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-03-2010 09:34:57,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-03-2010 09:41:18,12752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-03-2010 09:47:58,12753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-03-2010 05:20:22,12754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-03-2010 06:02:56,12755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-03-2010 12:06:00,12756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-03-2010 10:14:19,12757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-03-2010 11:15:19,12758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-03-2010 02:21:56,12759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-03-2010 02:45:17,12760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-03-2010 04:01:47,12761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-03-2010 06:53:30,12762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-03-2010 09:23:09,12763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-03-2010 10:33:25,12764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-03-2010 06:52:56,12765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-03-2010 02:39:45,12766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-03-2010 02:42:06,12767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-03-2010 01:59:35,12768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-03-2010 02:55:23,12769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-03-2010 02:57:33,12770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-03-2010 02:58:36,12771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-03-2010 02:59:16,12772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-03-2010 02:53:42,12773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-03-2010 06:40:42,12774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-03-2010 01:18:21,12775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-03-2010 06:39:07,12776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-03-2010 06:44:28,12777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-03-2010 01:37:00,12778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-03-2010 05:52:31,12779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-03-2010 11:43:11,12780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-03-2010 06:35:45,12781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-03-2010 07:21:34,12782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-03-2010 06:24:36,12783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-03-2010 06:34:29,12784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-03-2010 07:26:29,12785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-03-2010 07:34:09,12786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-03-2010 07:41:34,12787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-03-2010 07:42:06,12788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-03-2010 04:25:03,12789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-03-2010 04:51:52,12790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-03-2010 08:46:33,12791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-03-2010 04:57:48,12792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-03-2010 05:00:55,12793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-03-2010 07:43:42,12794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-03-2010 08:18:30,12795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-03-2010 10:26:45,12796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-03-2010 06:25:00,12797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-03-2010 06:25:04,12798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-03-2010 06:29:23,12799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 05:34:30,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 05:44:25,12801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 05:45:47,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 05:47:48,12803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 06:02:54,12804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 06:07:35,12805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 06:20:34,12806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 06:30:34,12807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 01:35:03,12808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 08:27:49,12809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 08:28:02,12810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 09:21:33,12811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 10:57:54,12812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 12:00:20,12813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 12:02:17,12814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 02:07:18,12815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 02:16:41,12816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 02:19:50,12817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 05:26:41,12818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 05:40:56,12819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 11:48:35,12820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-03-2010 11:49:26,12821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-03-2010 05:38:17,12822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-03-2010 06:39:13,12823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-03-2010 08:44:13,12824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-03-2010 08:56:01,12825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-03-2010 11:23:27,12826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-03-2010 11:43:01,12827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-03-2010 02:56:50,12828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-03-2010 06:22:03,12829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-03-2010 06:33:02,12830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-03-2010 06:35:24,12831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-03-2010 01:57:24,12832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-03-2010 05:56:47,12833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-03-2010 06:00:51,12834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-03-2010 06:05:06,12835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-03-2010 01:50:07,12836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-03-2010 05:49:00,12837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-03-2010 05:52:37,12838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-03-2010 02:45:16,12839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-03-2010 02:45:17,12840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-03-2010 10:11:02,12841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-03-2010 10:30:35,12842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-03-2010 02:40:34,12843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-03-2010 03:52:44,12844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-03-2010 07:10:09,12845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-03-2010 08:09:49,12846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-03-2010 05:05:16,12847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-03-2010 05:55:57,12848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01-04-2010 01:22:37,12849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01-04-2010 04:39:15,12850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-04-2010 11:10:40,12851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-04-2010 11:12:58,12852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-04-2010 03:02:35,12853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-04-2010 05:34:24,12854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-04-2010 05:35:21,12855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-04-2010 05:37:18,12856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-04-2010 07:41:33,12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-04-2010 07:42:11,12858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-04-2010 04:07:29,12859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-04-2010 10:54:52,12860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-04-2010 05:27:04,12861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-04-2010 05:35:33,12862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-04-2010 05:38:11,12863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-04-2010 05:08:06,12864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-04-2010 05:09:08,12865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-04-2010 05:09:55,12866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-04-2010 05:20:00,12867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-04-2010 10:30:14,12868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-04-2010 10:47:48,12869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-04-2010 04:57:48,12870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-04-2010 05:06:31,12871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-04-2010 09:15:31,12872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-04-2010 10:05:43,12873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-04-2010 10:34:13,12874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-04-2010 04:55:33,12875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-04-2010 10:54:22,12876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-04-2010 11:12:34,12877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-04-2010 11:33:34,12878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-04-2010 11:34:26,12879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-04-2010 11:34:57,12880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-04-2010 07:04:01,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-04-2010 07:11:25,12882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-04-2010 01:51:05,12883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-04-2010 01:57:20,12884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 09:02:08,12885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 09:03:52,12886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 09:09:32,12887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 09:29:25,12888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 09:33:10,12889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 10:55:13,12890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 02:22:46,12891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 04:43:01,12892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 04:45:06,12893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 04:52:49,12894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 04:55:07,12895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 04:56:13,12896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 04:58:04,12897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 05:00:21,12898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 05:02:15,12899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-04-2010 05:03:55,12900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
