04-03-2017 03:41:34,6983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-03-2017 04:02:22,6984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-03-2017 04:41:05,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 08:27:25,6986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 08:48:13,6987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 09:29:12,6988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 09:30:52,6989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 09:56:07,6990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 10:19:32,6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 12:04:09,6992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 12:43:31,6993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 01:03:04,6994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 02:00:34,6995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 02:44:06,6996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 02:49:13,6997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-03-2017 04:18:27,6998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-03-2017 03:28:10,6999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
06-03-2017 04:45:20,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-03-2017 04:31:27,7001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-03-2017 05:33:32,7002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-03-2017 07:01:35,7003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-03-2017 05:19:26,7004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-03-2017 05:39:50,7005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-03-2017 05:55:19,7006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-03-2017 06:58:40,7007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-03-2017 07:09:32,7008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-03-2017 08:55:01,7009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-03-2017 08:58:02,7010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-03-2017 09:00:27,7011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-03-2017 10:58:30,7012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-03-2017 01:20:16,7013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-03-2017 01:59:14,7014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-03-2017 02:21:30,7015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-03-2017 01:42:56,7016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-03-2017 02:21:53,7017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-03-2017 03:03:42,7018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-03-2017 11:37:14,7019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-03-2017 12:10:33,7020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-03-2017 01:23:53,7021,13,14,0,6,13,10,0,0,0,0,0,0,0,0,121
12-03-2017 01:32:32,7022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-03-2017 01:38:02,7023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-03-2017 02:22:36,7024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-03-2017 03:10:05,7025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-03-2017 03:37:21,7026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
12-03-2017 04:31:58,7027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-03-2017 03:37:15,7028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-03-2017 04:50:55,7029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-03-2017 05:41:42,7030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-03-2017 04:53:58,7031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
14-03-2017 05:17:14,7032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-03-2017 03:45:53,7033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 07:22:38,7034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 08:54:10,7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 09:04:51,7036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 09:19:36,7037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 10:13:45,7038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 10:59:14,7039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 12:23:31,7040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 12:41:02,7041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 02:04:19,7042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 02:58:25,7043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 05:06:57,7044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 05:26:44,7045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 05:30:37,7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 05:38:00,7047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-03-2017 05:52:32,7048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-03-2017 11:18:37,7049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-03-2017 01:10:13,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-03-2017 01:15:16,7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-03-2017 02:42:22,7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-03-2017 03:18:45,7053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-03-2017 03:45:05,7054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-03-2017 04:22:47,7055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-03-2017 04:37:28,7056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-03-2017 05:35:30,7057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-03-2017 06:11:04,7058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 09:19:50,7059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 11:09:46,7060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 12:09:56,7061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 01:34:46,7062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 02:11:35,7063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 03:04:22,7064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 03:22:36,7065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 04:01:14,7066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 04:20:53,7067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 04:37:13,7068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-03-2017 04:47:50,7069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-03-2017 04:47:16,7070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-03-2017 06:48:39,7071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-03-2017 08:22:44,7072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-03-2017 10:50:12,7073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-03-2017 12:09:10,7074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-03-2017 01:02:41,7075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-03-2017 02:18:29,7076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-03-2017 02:29:26,7077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-03-2017 04:58:00,7078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-03-2017 04:53:35,7079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-03-2017 09:51:01,7080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-03-2017 10:03:45,7081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-03-2017 10:07:43,7082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-03-2017 10:20:06,7083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-03-2017 12:46:59,7084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-03-2017 01:04:32,7085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-03-2017 01:10:31,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-03-2017 03:14:34,7087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-03-2017 03:16:28,7088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-03-2017 07:50:09,7089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-03-2017 03:46:28,7090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-03-2017 05:02:07,7091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 07:08:35,7092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 07:48:40,7093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 08:19:25,7094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 08:40:47,7095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 09:31:20,7096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 11:30:27,7097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 12:07:40,7098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 01:20:41,7099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 01:48:11,7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 02:38:59,7101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-03-2017 03:30:04,7102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-03-2017 03:18:45,7103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-03-2017 03:51:31,7104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-03-2017 04:04:55,7105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-03-2017 04:20:29,7106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
31-03-2017 04:27:12,7107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
31-03-2017 05:32:53,7108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-04-2017 08:13:14,7109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-04-2017 09:15:52,7110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-04-2017 10:59:29,7111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-04-2017 03:21:30,7112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-04-2017 09:15:49,7113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-04-2017 09:45:17,7114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-04-2017 10:54:09,7115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-04-2017 11:21:16,7116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
02-04-2017 12:19:53,7117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
03-04-2017 03:35:42,7118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
03-04-2017 04:02:55,7119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-04-2017 04:41:10,7120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-04-2017 08:02:01,7121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-04-2017 08:10:48,7122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-04-2017 09:42:25,7123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-04-2017 10:17:39,7124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-04-2017 01:50:12,7125,1,0,2,0,0,0,0,0,0,0,0,0,0,0,121
07-04-2017 02:09:51,7126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-04-2017 02:30:29,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-04-2017 12:41:13,7128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-04-2017 01:12:06,7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-04-2017 01:39:43,7130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-04-2017 07:41:59,7131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-04-2017 08:58:15,7132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-04-2017 09:03:15,7133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-04-2017 09:27:09,7134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-04-2017 09:41:31,7135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-04-2017 02:11:58,7136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-04-2017 04:54:13,7137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-04-2017 03:46:38,7138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-04-2017 04:22:42,7139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-04-2017 04:45:30,7140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-04-2017 04:44:05,7141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-04-2017 08:36:07,7142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-04-2017 09:22:52,7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-04-2017 09:37:25,7144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-04-2017 12:51:35,7145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-04-2017 12:54:50,7146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-04-2017 01:44:09,7147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-04-2017 02:20:23,7148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-04-2017 03:12:30,7149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-04-2017 03:55:44,7150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-04-2017 04:32:24,7151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-04-2017 04:44:47,7152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
20-04-2017 04:57:27,7153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-04-2017 05:00:02,7154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
21-04-2017 05:18:26,7155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-04-2017 09:17:40,7156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-04-2017 09:42:53,7157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-04-2017 03:20:46,7158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-04-2017 04:40:11,7159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-04-2017 05:49:52,7160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-04-2017 10:48:20,7161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-04-2017 11:19:43,7162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-04-2017 12:40:21,7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-04-2017 12:44:26,7164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-04-2017 12:49:36,7165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-04-2017 09:45:46,7166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-04-2017 02:32:33,7167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-04-2017 10:24:38,7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-04-2017 11:40:22,7169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-04-2017 08:21:00,7170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-04-2017 10:36:05,7171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-04-2017 01:39:39,7172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-04-2017 02:25:19,7173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
30-04-2017 02:46:32,7174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-05-2017 08:14:04,7175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-05-2017 02:46:52,7176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
15-05-2017 02:45:13,7177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-05-2017 03:36:54,7178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
16-05-2017 07:15:18,7179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-05-2017 10:23:43,7180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-05-2017 05:31:22,7181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-05-2017 03:51:39,7182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-05-2017 04:05:56,7183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-05-2017 04:42:37,7184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-05-2017 10:45:17,7185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-05-2017 01:56:36,7186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-05-2017 02:16:25,7187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 08:58:02,7188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 09:30:34,7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 09:33:48,7190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 09:37:46,7191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 09:45:50,7192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 11:47:42,7193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 01:00:32,7194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 02:30:00,7195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 02:43:48,7196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 03:06:09,7197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
04-06-2017 03:40:36,7198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 07:30:06,7199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 07:31:56,7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 08:44:35,7201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 09:07:09,7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 10:01:59,7203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 10:37:07,7204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 10:54:08,7205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 11:53:37,7206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 12:46:26,7207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 01:32:32,7208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
05-06-2017 01:56:04,7209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-06-2017 02:39:47,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-06-2017 03:35:47,7211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-06-2017 08:29:52,7212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-06-2017 09:46:23,7213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-06-2017 10:30:32,7214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
10-06-2017 11:06:16,7215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-06-2017 10:07:51,7216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-06-2017 11:10:32,7217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
11-06-2017 05:09:15,7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-06-2017 08:34:01,7219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-06-2017 09:22:12,7220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-06-2017 10:12:51,7221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-06-2017 10:34:54,7222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-06-2017 11:21:04,7223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-06-2017 12:12:01,7224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
13-06-2017 01:38:37,7225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-06-2017 12:44:21,7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-06-2017 01:13:49,7227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-06-2017 02:08:20,7228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
17-06-2017 02:55:06,7229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
18-06-2017 04:41:03,7230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
19-06-2017 02:35:32,7231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 08:16:31,7232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 08:47:22,7233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 08:56:12,7234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 09:27:37,7235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 10:04:27,7236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 01:12:10,7237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 01:15:24,7238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 02:39:17,7239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 03:33:20,7240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 03:42:49,7241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 04:00:50,7242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 04:05:02,7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 04:37:57,7244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
22-06-2017 05:03:12,7245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-06-2017 02:52:40,7246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-06-2017 04:35:34,7247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-06-2017 04:45:33,7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
23-06-2017 05:00:08,7249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-06-2017 08:48:11,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-06-2017 09:11:01,7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-06-2017 09:39:07,7252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-06-2017 10:03:06,7253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-06-2017 12:49:00,7254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-06-2017 04:29:24,7255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
24-06-2017 04:52:24,7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-06-2017 07:40:17,7257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-06-2017 12:03:37,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-06-2017 02:57:18,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-06-2017 03:17:25,7260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
25-06-2017 04:45:39,7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
26-06-2017 03:59:35,7262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-06-2017 08:43:55,7263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-06-2017 09:39:14,7264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-06-2017 09:43:49,7265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-06-2017 11:09:37,7266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-06-2017 12:29:17,7267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
27-06-2017 04:11:51,7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-06-2017 02:45:26,7269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-06-2017 03:26:27,7270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
28-06-2017 04:26:54,7271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-06-2017 04:23:06,7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-06-2017 04:27:24,7273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
29-06-2017 04:33:13,7274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
01-07-2017 05:11:17,7275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-07-2017 05:54:15,7276,3,3,7,7,0,0,0,0,0,0,0,0,0,0,121
07-07-2017 06:22:55,7277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-07-2017 06:42:40,7278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-07-2017 07:04:16,7279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-07-2017 07:32:14,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
07-07-2017 08:50:44,7281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-07-2017 08:29:19,7282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-07-2017 08:44:50,7283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-07-2017 11:03:21,7284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
08-07-2017 04:37:34,7285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
09-07-2017 05:07:16,7286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
