14-10-2008 08:21:36,6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-10-2008 08:27:33,6136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-10-2008 10:58:47,6137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-10-2008 11:03:24,6138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-10-2008 11:18:22,6139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-10-2008 11:23:20,6140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-10-2008 11:28:28,6141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-10-2008 11:31:32,6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-10-2008 11:45:41,6143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-10-2008 06:20:36,6144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-10-2008 09:31:38,6145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-10-2008 09:33:41,6146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-10-2008 09:43:41,6147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-10-2008 09:58:47,6148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-10-2008 10:12:21,6149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-10-2008 10:17:21,6150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-10-2008 05:15:34,6151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 05:46:49,6152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 06:53:59,6153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 06:57:31,6154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 07:02:48,6155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 07:04:43,6156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 07:08:48,6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 07:20:37,6158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 09:55:44,6159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 11:56:46,6160,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 11:57:11,6161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 12:03:13,6162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 12:05:06,6163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-10-2008 12:11:59,6164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-10-2008 05:01:14,6165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-10-2008 03:29:27,6166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-10-2008 08:39:59,6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-10-2008 07:14:47,6168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-10-2008 07:20:37,6169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-10-2008 08:52:47,6170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-10-2008 05:48:49,6171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-10-2008 05:49:35,6172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-10-2008 05:50:15,6173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-10-2008 05:52:43,6174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-10-2008 06:01:52,6175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 05:13:19,6176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 05:14:15,6177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 05:23:22,6178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 05:26:19,6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 06:10:02,6180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 07:29:39,6181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 07:30:43,6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 07:55:23,6183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 08:03:02,6184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 08:21:16,6185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 08:23:36,6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 08:29:45,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-10-2008 12:49:06,6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-10-2008 06:14:12,6189,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
28-10-2008 06:15:00,6190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-10-2008 10:46:43,6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-10-2008 04:56:40,6192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-10-2008 05:44:07,6193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-10-2008 06:30:38,6194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-10-2008 07:34:01,6195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-10-2008 07:35:01,6196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-10-2008 12:32:08,6197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-10-2008 12:43:04,6198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-10-2008 12:47:10,6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-10-2008 12:47:47,6200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-10-2008 04:07:10,6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-10-2008 05:24:59,6202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-10-2008 05:37:34,6203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-10-2008 09:23:54,6204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-10-2008 10:05:23,6205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-10-2008 04:40:36,6206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-11-2008 04:11:43,6207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-11-2008 04:12:19,6208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-11-2008 04:43:18,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-11-2008 05:54:37,6210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-11-2008 06:21:08,6211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-11-2008 08:54:52,6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-11-2008 02:17:30,6213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-11-2008 02:27:08,6214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-11-2008 02:40:15,6215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 03:42:55,6216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 03:44:16,6217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 05:35:10,6218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 06:58:18,6219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 06:59:19,6220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 07:00:25,6221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 07:01:24,6222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 09:00:34,6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 05:57:00,6224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 05:58:09,6225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 05:58:52,6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04-11-2008 06:02:11,6227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-11-2008 09:56:03,6228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-11-2008 10:01:12,6229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-11-2008 10:03:42,6230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-11-2008 10:04:15,6231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-11-2008 12:47:37,6232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-11-2008 12:48:26,6233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-11-2008 12:49:12,6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-11-2008 12:51:31,6235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-11-2008 12:54:05,6236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 06:55:11,6237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 07:01:44,6238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 07:03:27,6239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 07:05:54,6240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 07:07:13,6241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 07:09:04,6242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 07:09:41,6243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 07:57:26,6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 07:59:42,6245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 08:00:17,6246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 08:42:33,6247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 10:27:24,6248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 10:56:35,6249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 11:27:43,6250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 12:01:24,6251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 01:02:54,6252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 01:03:39,6253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-11-2008 01:04:59,6254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-11-2008 04:25:54,6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-11-2008 04:26:14,6256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-11-2008 04:32:21,6257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-11-2008 06:17:10,6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-11-2008 06:17:33,6259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-11-2008 06:18:57,6260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-11-2008 06:50:10,6261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07-11-2008 11:25:59,6262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 06:06:47,6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 06:08:11,6264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 07:01:34,6265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 07:02:41,6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 07:21:30,6267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 07:30:02,6268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 12:58:43,6269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 01:00:10,6270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 05:07:01,6271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 05:42:17,6272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-11-2008 05:43:43,6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-11-2008 05:52:00,6274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-11-2008 05:54:48,6275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-11-2008 05:55:27,6276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-11-2008 05:56:15,6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-11-2008 05:57:32,6278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-11-2008 06:18:51,6279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-11-2008 06:33:56,6280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-11-2008 01:14:40,6281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-11-2008 01:16:00,6282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-11-2008 10:23:13,6283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-11-2008 11:56:42,6284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-11-2008 11:58:37,6285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-11-2008 12:00:41,6286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-11-2008 12:53:19,6287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 09:41:19,6288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 09:42:22,6289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 12:35:39,6290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 12:46:42,6291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 12:50:06,6292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 12:52:48,6293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 01:00:10,6294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 01:04:42,6295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 01:07:31,6296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 01:08:00,6297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 01:10:14,6298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 01:10:43,6299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-11-2008 01:27:46,6300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-11-2008 08:17:13,6301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-11-2008 08:18:59,6302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-11-2008 08:39:03,6303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-11-2008 03:21:16,6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-11-2008 05:09:58,6305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-11-2008 05:12:39,6306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-11-2008 05:34:56,6307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-11-2008 05:39:52,6308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-11-2008 05:41:37,6309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-11-2008 05:42:16,6310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-11-2008 08:44:56,6311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-11-2008 08:46:49,6312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-11-2008 01:19:47,6313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-11-2008 01:22:32,6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-11-2008 04:49:37,6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-11-2008 07:21:08,6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-11-2008 07:46:50,6317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-11-2008 05:08:33,6318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-11-2008 05:10:57,6319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-11-2008 05:56:10,6320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-11-2008 09:49:20,6321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-11-2008 10:32:25,6322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-11-2008 04:47:38,6323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-11-2008 06:44:56,6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-11-2008 06:50:33,6325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-11-2008 06:51:11,6326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 07:18:45,6327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 07:19:36,6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 07:20:52,6329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 09:35:02,6330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 09:38:32,6331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 09:40:39,6332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 10:31:04,6333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 10:50:40,6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 11:42:36,6335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 11:43:26,6336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 11:44:42,6337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 11:45:53,6338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-11-2008 01:09:23,6339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 09:58:14,6340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 10:42:55,6341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 10:43:44,6342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 10:44:14,6343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 10:44:46,6344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 10:45:27,6345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 10:54:15,6346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 10:54:28,6347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 10:54:45,6348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 11:00:47,6349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 12:31:34,6350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 12:34:01,6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 12:43:12,6352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 12:49:30,6353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 03:00:35,6354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 03:07:14,6355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 03:15:46,6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 07:59:42,6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 08:00:07,6358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 08:14:16,6359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-11-2008 10:03:23,6360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-11-2008 03:55:42,6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-11-2008 07:34:41,6362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-11-2008 07:35:40,6363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-11-2008 07:36:21,6364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-11-2008 08:38:56,6365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-11-2008 09:12:33,6366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-11-2008 09:18:28,6367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-11-2008 10:06:06,6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-11-2008 10:07:09,6369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-11-2008 02:42:50,6370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-11-2008 06:04:37,6371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-11-2008 06:42:59,6372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 07:21:35,6373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 07:22:26,6374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 07:23:11,6375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 07:23:21,6376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 11:07:55,6377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 11:10:53,6378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 11:12:28,6379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 11:24:49,6380,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
24-11-2008 11:40:29,6381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 12:12:17,6382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 12:23:37,6383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 12:29:24,6384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 12:54:01,6385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 01:14:27,6386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-11-2008 01:15:03,6387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 04:37:06,6388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 04:39:12,6389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 04:54:01,6390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 05:52:38,6391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 08:18:29,6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 08:19:09,6393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 08:50:46,6394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 10:25:15,6395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 10:29:34,6396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 10:30:04,6397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 10:30:54,6398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 10:31:56,6399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 10:38:21,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 11:12:47,6401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 11:18:05,6402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 11:23:24,6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 11:30:33,6404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 03:11:33,6405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 03:31:40,6406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 03:33:20,6407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-11-2008 04:26:49,6408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-11-2008 01:17:28,6409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-11-2008 01:18:09,6410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-11-2008 01:21:55,6411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-11-2008 01:22:16,6412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-11-2008 01:43:57,6413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-11-2008 01:44:33,6414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-11-2008 05:36:13,6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-11-2008 05:36:38,6416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-11-2008 05:37:09,6417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:05:26,6418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:06:19,6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:06:41,6420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:07:12,6421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:08:39,6422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:09:53,6423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:39:31,6424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:40:54,6425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:43:52,6426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:45:55,6427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:48:39,6428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 10:48:57,6429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 12:09:17,6430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 12:10:59,6431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 12:11:21,6432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 12:11:47,6433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 02:32:57,6434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 05:29:46,6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 07:43:08,6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 07:43:37,6437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-11-2008 07:45:10,6438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
